,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1170293,Validación en Chile de la Escala de Sobrecarga del Cuidador de Zarit en sus versiones original y abreviada,2009,Hayo Breinbauer and Hugo Vásquez and Sebastián Mayanz and Claudia Guerra and Teresa Millán,137,Revista médica de Chile,5,657-665,Sociedad Médica de Santiago,,True,7pHKhfsAAAAJ:u5HHmVD_uO8C,242,,183067729163885283,/scholar?cites=183067729163885283,,,0,0,0
1170294,Vertigo and dizziness in the elderly,2015,Lara Fernández and Hayo A Breinbauer and Paul Hinckley Delano,6,,,144,Frontiers,,True,7pHKhfsAAAAJ:Y0pCki6q_DkC,102,,18424602519153779144,/scholar?cites=18424602519153779144,,,0,0,0
1170295,Output capabilities of personal music players and assessment of preferred listening levels of test subjects: Outlining recommendations for preventing music‐induced hearing loss,2012,Hayo A Breinbauer and Jose L Anabalón and Daniela Gutierrez and Rodrigo Cárcamo and Carla Olivares and Jorge Caro,122,The Laryngoscope,11,2549-2556,Wiley Subscription Services. Inc.. A Wiley Company,,True,7pHKhfsAAAAJ:u-x6o8ySG0sC,59,,2029205792099911214,/scholar?cites=2029205792099911214,,,0,0,0
1170296,Estimación de riesgos y hábitos de uso de reproductores de música personal en una muestra de población chilena,2011,Hayo A Breinbauer and José Luis Anabalón and Daniela Gutiérrez and Jorge Caro,71,Revista de otorrinolaringología y cirugía de cabeza y cuello,1,31-38,Sociedad Chilena de Otorrinolaringología. Medicina y Cirugía de Cabeza y Cuello,,True,7pHKhfsAAAAJ:qjMakFHDy7sC,20,,5563854507726358452,/scholar?cites=5563854507726358452,,,0,0,0
1170297,Experiencia en el uso video-Impulso Cefálico (vHIT) en la evaluación del reflejo vestíbulo-ocular para el canal semicircular horizontal,2013,Hayo Breinbauer and José Luis Anabalón and Karina Aracena and Diego Nazal and María de los Ángeles Baeza,73,Revista de otorrinolaringología y cirugía de cabeza y cuello,2,115-124,Sociedad Chilena de Otorrinolaringología. Medicina y Cirugía de Cabeza y Cuello,,True,7pHKhfsAAAAJ:eQOLeE2rZwMC,19,,17096308981605154472,/scholar?cites=17096308981605154472,,,0,0,0
1170298,Variability of an ideal insertion vector for cochlear implantation,2015,Hayo Andrés Breinbauer and Mark Praetorius,36,Otology & Neurotology,4,610-617,LWW,,True,7pHKhfsAAAAJ:5nxA0vEk-isC,18,,3552506556987433950,/scholar?cites=3552506556987433950,,,0,0,0
1170299,Variantes anatómicas relevantes en tomografía computarizada de cavidades perinasales,2010,Rodrigo Cabezón and Ricardo Vaidés and Hayo Breinbauer and Constanza Ramírez and Carolina Grau and Rodrigo Iñíguez,70,Revista de otorrinolaringología y cirugía de cabeza y cuello,3,223-230,Sociedad Chilena de Otorrinolaringología. Medicina y Cirugía de Cabeza y Cuello,,True,7pHKhfsAAAAJ:ufrVoPGSRksC,18,,17085175451967157587,/scholar?cites=17085175451967157587,,,0,0,0
1170300,Prueba de impulso cefálico,2011,Hayo A Breinbauer and José Luis Anabalón,71,Revista de otorrinolaringología y cirugía de cabeza y cuello,2,123-130,Sociedad Chilena de Otorrinolaringología. Medicina y Cirugía de Cabeza y Cuello,,True,7pHKhfsAAAAJ:UeHWp8X0CEIC,17,,5133377716871634640,/scholar?cites=5133377716871634640,,,0,0,0
1170301,Tendencia en el estudiante de medicina a ejercer como médico general o especialista,2009,Hayo Breinbauer and Germán Fromm and Daniela Fleck and Luis Araya,137,Revista médica de Chile,7,865-872,Sociedad Médica de Santiago,,True,7pHKhfsAAAAJ:2osOgNQ5qMEC,17,,1258833922430069199,/scholar?cites=1258833922430069199,,,0,0,0
1170302,Técnica de Caldwell-Luc en los últimos 16 años: revisión de sus indicaciones,2008,Hayo Breinbauer and José Miguel Contreras and Carlos Namoncura,68,,3,247-254,Sociedad Chilena de Otorrinolaringología. Medicina y Cirugía de Cabeza y Cuello,,True,7pHKhfsAAAAJ:IjCSPb-OGe4C,17,,6348810574870368805,/scholar?cites=6348810574870368805,,,0,0,0
