,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1164959,A review of the mathematical models for predicting the heating value of biomass materials,2012,JM Vargas-Moreno and AJ Callejón-Ferre and J Pérez-Alonso and Borja Velázquez-Martí,16,,5,3065-3083,Pergamon,Following the discovery of fire. biomass became the main source of energy used by mankind. Advanced societies have largely replaced the use of biomass with the use of fossil fuels. but our dependence on these ever scarcer resources. plus the need to reduce CO2 emissions in the face of climate change. is forcing us to make use of renewable sources of energy. including biomass. The exploitation of this resource often requires that its heating value be known. This can be determined either directly (though not cheaply) or by the use of models that predict it using a number of easily and economically determined variables. The present review gathers together the most recent models for predicting the heating value of biomass. assesses their areas of application. and highlights errors that have been made in their formulation. transcription. and in the references made to them. Different models have relied upon …,True,ovpsjiAAAAAJ:_kc_bZDykSQC,211,https://www.sciencedirect.com/science/article/pii/S1364032112001487,5046835361637002182,/scholar?cites=5046835361637002182,,,0,0,0
1164960,Greenhouse crop residues: Energy potential and models for the prediction of their higher heating value,2011,AJ Callejón-Ferre and B Velázquez-Martí and JA López-Martínez and F Manzano-Agugliaro,15,,2,948-955,Pergamon,Almería. in southeastern Spain. generates some 1.086.261 t year−1 (fresh weight) of greenhouse crop (Cucurbita pepo L.. Cucumis sativus L.. Solanum melongena L.. Solanum lycopersicum L.. Phaseoulus vulgaris L.. Capsicum annuum L.. Citrillus vulgaris Schrad. and Cucumis melo L.) residues. The energy potential of this biomass is unclear. The aim of the present work was to accurately quantify this variable. differentiating between crop species while taking into consideration the area they each occupy. This. however. required the direct analysis of the higher heating value (HHV) of these residues. involving very expensive and therefore not commonly available equipment. Thus. a further aim was to develop models for predicting the HHV of these residues. taking into account variables measured by elemental and/or proximate analysis. thus providing an economically attractive alternative to direct analysis. All the …,True,ovpsjiAAAAAJ:yD5IFk8b50cC,141,https://www.sciencedirect.com/science/article/pii/S1364032110003813,14092838880343615288,/scholar?cites=14092838880343615288,,,0,0,0
1164961,Estimation of shrub biomass by airborne LiDAR data in small forest stands,2011,J Estornell and LA Ruiz and Borja Velázquez-Martí and Alfonso Fernández-Sarría,262,Forest Ecology and Management,9,1697-1703,Elsevier,The presence of shrub vegetation is very significant in Mediterranean ecosystems. However. the difficulty involved in shrub management and the lack of information about behavior of this vegetation means that these areas are often left out of spatial planning projects. Airborne LiDAR (Light Detection And Ranging) has been used successfully in forestry to estimate dendrometric and dasometric variables that allow to characterize forest structure. In contrast. little research has focused on shrub vegetation. The objective of this study was to estimate dry biomass of shrub vegetation in 83 stands of radius 0.5 m using variables derived from LiDAR data. Dominant species was Quercus coccifera. one of the most characteristic species of the Mediterranean forests. Density of LiDAR data in the analyzed stands varied from 2 points/m2 to 16 points/m2. being the average 8 points/m2 and the standard deviation 4.5 points/m2 …,True,ovpsjiAAAAAJ:-f6ydRqryjwC,106,https://www.sciencedirect.com/science/article/pii/S0378112711004658,7401238772585288072,/scholar?cites=7401238772585288072,,https://riunet.upv.es/bitstream/handle/10251/47019/estornell_et_al_2011_foreco.pdf?sequence=3,0,0,0
1164962,Quantification of the residual biomass obtained from pruning of trees in Mediterranean olive groves,2011,Borja Velázquez-Martí and Elena Fernández-González and Isabel López-Cortés and Domingo Manuel Salazar-Hernández,35,Biomass and Bioenergy,7,3208-3217,Pergamon,This research quantified the available residual biomass obtained from pruning olive trees. The additional biomass quantified could be used as a source of energy or as raw material for the wood industry and would provide additional income for fruit producers and also a more sustainable system. Several factors were analyzed: Variety. aim of the pruning. age of the plants. size of the plantation. crop yield and irrigation. Regression models were also calculated to predict the weight of dry biomass obtained per tree and tonnes of dry biomass obtained per hectare according to the significant factors. These equations could implement logistic planning as the Borvemar model. which defines a logistics network for supplying bio-energy systems. Olive tree varieties were classified into two groups for annual pruning: high residual biomass productivity (average yield 10.5 kg dry biomass tree−1) and low productivity (average …,True,ovpsjiAAAAAJ:TFP_iSt0sucC,96,https://www.sciencedirect.com/science/article/pii/S0961953411002443,12439865658424390224,/scholar?cites=12439865658424390224,,https://www.researchgate.net/profile/B_Velazquez-Marti/publication/251628918_Quantification_of_the_residual_biomass_obtained_from_pruning_of_trees_in_Mediterranean_olive_groves/links/59da615da6fdcc2aad12a360/Quantification-of-the-residual-biomass-obtained-from-pruning-of-trees-in-Mediterranean-olive-groves.pdf,0,0,0
1164963,Mathematical algorithms to locate factories to transform biomass in bioenergy focused on logistic network construction,2010,B Velazquez-Marti and E Fernandez-Gonzalez,35,Renewable Energy,9,2136-2142,Pergamon,Many linear programming models have been developed to study the logistics and determine the best setup for bioenergy chains. Most use network structures built from nodes with one or more depots and arcs connecting these depots. Each depot is a source of a certain biomass type. Nodes can also represent a biomass storage point or a production facility (e.g.. power plant) where the biomass is used. Arcs represent transport routes between depots. To combine GIS spatial studies with linear programming models. it is necessary to design a network from a digital map. In this research a mathematical calculation method is developed to select the actual points on the map for the locations of a bioenergy plant that will then be considered as biomass destinations in a network model. The base data for this model is city's locations and the bioenergy they required. given in GIS maps (shape files). although also it can be …,True,ovpsjiAAAAAJ:k_IJM867U9cC,71,https://www.sciencedirect.com/science/article/pii/S0960148110000819,9271156831676981911,/scholar?cites=9271156831676981911,,,0,0,0
1164964,Analysis of the factors affecting LiDAR DTM accuracy in a steep shrub area,2011,Javier Estornell and LA Ruiz and Borja Velázquez-Martí and Txomin Hermosilla,4,,6,521-538,Taylor & Francis Group,The creation of a quality Digital Terrain Model (DTM) is essential for representing and analyzing the Earth in a digital form. The continuous improvements in the acquisition and the potential of airborne Light Detection and Ranging (LiDAR) data are increasing the range of applications of this technique to the study of the Earth surface. The aim of this study was to determine the optimal parameters for calculating a DTM by using an iterative algorithm to select minimum elevations from LiDAR data in a steep mountain area with shrub vegetation. The parameters were: input data type. analysis window size. and height thresholds. The effects of slope. point density. and vegetation on DTM accuracy were also analyzed. The results showed that the lowest root mean square error (RMSE) was obtained with an analysis window size of 10 m. 5 m. and 2.5 m. rasterized data as input data. and height thresholds equal to or greater …,True,ovpsjiAAAAAJ:HoB7MX3m0LUC,62,https://www.tandfonline.com/doi/abs/10.1080/17538947.2010.533201,12514248280126923925,/scholar?cites=12514248280126923925,,https://riunet.upv.es/bitstream/handle/10251/52516/j_estornell_et_al_2011_INTERNATIONAL_JOURNAL_DIGITAL_EARTH.pdf?sequence=3,0,0,0
1164965,Estimation of biomass and volume of shrub vegetation using LiDAR and spectral data in a Mediterranean environment,2012,J Estornell and LA Ruiz and Borja Velázquez-Martí and T Hermosilla,46,Biomass and Bioenergy,,710-721,Pergamon,Several studies have addressed the biomass and volume of trees using Airborne Light Detection and Ranging (LiDAR) data. However. little research has been conducted into shrub vegetation. which covers a high percentage of Mediterranean forest. We used LiDAR data and an airborne image to estimate biomass and volume of shrub vegetation. Field data were collected in 29 square plots of 100 m2. In each plot. the percentage of the surface covered was measured in the field. Shrub vegetation inside 3 stands for each plot was clear cut to calculate the biomass and volume of the 29 plots. To find the best fit between LiDAR-spectral data and field measurements. stepwise regressions were performed using previously selected variables. The highest accuracy was found when variables derived from LiDAR data and the airborne image were combined (R2 values of 0.78 and 0.84 for biomass and volume. respectively …,True,ovpsjiAAAAAJ:J_g5lzvAfSwC,59,https://www.sciencedirect.com/science/article/pii/S0961953412002656,10882693088554359500,/scholar?cites=10882693088554359500,,https://riunet.upv.es/bitstream/handle/10251/33190/j_estornell_et_al_2012_biomass_bionergy.pdf?sequence=6,0,0,0
1164966,Quantification of the residual biomass obtained from pruning of vineyards in Mediterranean area,2011,Borja Velázquez-Martí and Elena Fernández-González and Isabel López-Cortés and Domingo Manuel Salazar-Hernández,35,Biomass and bioenergy,8,3453-3464,Pergamon,This research quantified the available residual biomass obtained from pruning vines stock. The additional biomass quantified could be used as a source of energy or as raw material for the wood industry and would provide additional income for fruit producers and also a more sustainable system. Several factors were analyzed: Variety. aim of the pruning. age of the plants. size of the plantation. crop yield and irrigation. Regression models were also calculated to predict the weight of dry biomass. obtained per tree and tonnes of dry biomass obtained per hectare. according to the significant factors. These equations could implement logistic planning as the Borvemar model. which defines a logistics network for supplying bio-energy systems. The results show that the shape of the structure of plantation has a strong influence on the quantity of biomass produced. and therefore on the quantity of pruning material. In the …,True,ovpsjiAAAAAJ:f2IySw72cVMC,55,https://www.sciencedirect.com/science/article/pii/S096195341100211X,14995532195475571139,/scholar?cites=14995532195475571139,,,0,0,0
1164967,Prediction models for higher heating value based on the structural analysis of the biomass of plant remains from the greenhouses of Almería (Spain),2014,AJ Callejón-Ferre and J Carreño-Sánchez and FJ Suárez-Medina and J Pérez-Alonso and Borja Velázquez-Martí,116,Fuel,,377-387,Elsevier,Within the realm of renewable energies. biomass will play a fundamental role in the coming years. especially due to the rise in the prices of fossil fuels. the doubtful safety of nuclear energy. and the need to reduce CO2 emissions.In Almería (SE Spain). a million tonnes of plant wastes are generated per year from greenhouse crops such as Cucurbita pepo L.. Cucumis sativus L.. Solanum melongena L.. Solanum lycopersicum L.. Phaseolus vulgaris L.. Capsicum annuum L.. Citrillus vulgaris Schrad. and Cucumis melo L.. which have an energy potential of around a million MW h year−1. The aim of the present work is to conduct structural analyses (lignin. cellulose. hemicellulose. and extractives) together with new HHV prediction models based on these parameters. For the analyses. internationally recognised methods and norms were used. Also. in the 15 univariate and multivariate prediction equations formulated. R …,True,ovpsjiAAAAAJ:RYcK_YlVTxYC,48,https://www.sciencedirect.com/science/article/pii/S0016236113007515,11141244141780160801,/scholar?cites=11141244141780160801,,,0,0,0
1164968,GIS application to define biomass collection points as sources for linear programming of delivery networks,2009,B Velázquez-Martí and E Annevelink,52,Transactions of the ASABE,4,1069-1078,American Society of Agricultural and Biological Engineers,Much bio-energy can be obtained from wood pruning operations in forests and fruit orchards. Several spatial studies have been carried out for biomass surveys. and many linear programming models have been developed to model the logistics of bio-energy chains. These models can assist in determining the best alternatives for bio-energy chains. Most of these models use network structures built up from nodes with one or more depots. with arcs connecting the depots. Each depot is a source of a certain biomass type. Nodes can also be biomass storage points or production facilities (e.g.. power plants) where biomass is used. The arcs in the networks represent transport between depots. In order to combine GIS spatial studies with linear programming models. it is necessary to build a network from a digital map of biomass production centers. such as orchards. Biomass collection points should therefore be defined …,True,ovpsjiAAAAAJ:hqOjcs7Dif8C,46,https://elibrary.asabe.org/abstract.asp?aid=27776,3752255983648595581,/scholar?cites=3752255983648595581,,,0,0,0
