,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1075786,Apoptosis restores cellular density by eliminating a physiologically or genetically induced excess of enterocytes in the Drosophila midgut,2017,Rihab Loudhaief and Alexandra Brun-Barale and Olivia Benguettat and Marie-Paule Nawrot-Esposito and David Pauron and Marcel Amichot and Armel Gallet,144,Development,5,808-819,Oxford University Press for The Company of Biologists Limited,Using pathogens or high levels of opportunistic bacteria to damage the gut. studies in Drosophila have identified many signaling pathways involved in gut regeneration. Dying cells emit signaling molecules that accelerate intestinal stem cell proliferation and progenitor differentiation to replace the dying cells quickly. This process has been named ‘regenerative cell death’. Here. mimicking environmental conditions. we show that the ingestion of low levels of opportunistic bacteria was sufficient to launch an accelerated cellular renewal program despite the brief passage of bacteria in the gut and the absence of cell death and this is is due to the moderate induction of the JNK pathway that stimulates stem cell proliferation. Consequently. the addition of new differentiated cells to the gut epithelium. without preceding cell loss. leads to enterocyte overcrowding. Finally. we show that a couple of days later. the correct …,True,1HFl1IMAAAAJ:UeHWp8X0CEIC,19,https://dev.biologists.org/content/144/5/808.abstract,17401397515546602259,/scholar?cites=17401397515546602259,,https://dev.biologists.org/content/develop/144/5/808.full.pdf,0,0,0
1075787,The DH31/CGRP enteroendocrine peptide triggers intestinal contractions favoring the elimination of opportunistic bacteria,2018,Olivia Benguettat and Rouba Jneid and Julie Soltys and Rihab Loudhaief and Alexandra Brun-Barale and Dani Osman and Armel Gallet,14,PLoS pathogens,9,e1007279,Public Library of Science,The digestive tract is the first organ affected by the ingestion of foodborne bacteria. While commensal bacteria become resident. opportunistic or virulent bacteria are eliminated from the gut by the local innate immune system. Here we characterize a new mechanism of defense. independent of the immune system. in Drosophila melanogaster. We observed strong contractions of longitudinal visceral muscle fibers for the first 2 hours following bacterial ingestion. We showed that these visceral muscle contractions are induced by immune reactive oxygen species (ROS) that accumulate in the lumen and depend on the ROS-sensing TRPA1 receptor. We then demonstrate that both ROS and TRPA1 are required in a subset of anterior enteroendocrine cells for the release of the DH31 neuropeptide which activates its receptor in the neighboring visceral muscles. The resulting contractions of the visceral muscles favors quick expulsion of the bacteria. limiting their presence in the gut. Our results unveil a precocious mechanism of defense against ingested opportunistic bacteria. whether they are Gram-positive like Bacillus thuringiensis or Gram-negative like Erwinia carotovora carotovora. Finally. we found that the human homolog of DH31. CGRP. has a conserved function in Drosophila.,True,1HFl1IMAAAAJ:2osOgNQ5qMEC,17,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1007279&rev=2,15834988250270045865,/scholar?cites=15834988250270045865,,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1007279&rev=2,0,0,0
1075788,The cellular homeostasis of the gut: what the Drosophila model points out,2015,Matthieu Y Pasco and Rihab Loudhaief and Armel Gallet,,,,,F. Hernández y Juan F. Madrid. Universidad de Murcia: Departamento de Biología Celular e Histología,The digestive tract is subjected to many aggressions throughout animal life. Since disruptions of gut physiology impact on animal fitness and survival. maintenance of gut integrity and functionality is essential for the individual. Over the last 40 years. research on rodents has aimed at understanding how cellular homeostasis of the digestive tract is maintained when challenged with disruptions. Following the discovery of stem cells in the digestive tract of Drosophila. a flurry of studies made an important contribution to our understanding of how the proliferation and the differentiation of these cells are controlled and participate in the renewal of the digestive tract. Insights into these mechanisms in Drosophila have revealed many similarities with mammalian intestinal stem cells. For instance. the highly conserved EGFR. JAK/STAT. Wingless/Wnt. Hedgehog. Integrins. BMP/TGFβ. Hippo and Insulin pathways all participate in adult intestinal cellular homeostasis. Here. we provide a literature review of recent advances in the field highlighting the adult Drosophila midgut as a convenient model for dissecting mechanisms involved in the maintenance of the cellular homeostasis of the digestive tract in conventionally reared conditions. In addition. we shed light on recently published data putting Drosophila forward as a genetic tool to decipher the mechanisms underlying intestinal diseases and intestinal tumour progression.,True,1HFl1IMAAAAJ:qjMakFHDy7sC,17,https://digitum.um.es/digitum/handle/10201/88078,16458346715425847046,/scholar?cites=16458346715425847046,,https://digitum.um.es/digitum/bitstream/10201/88078/1/Pasco-30-277-292-2015.pdf,0,0,0
1075789,Protease Activity Assay in Fly Intestines,2017,Marie-Paule Nawrot-Esposito and Rihab Loudhaief and Armel Gallet,7,Bio-protocol,18,e2560-e2560,,The intestine is a central organ required for the digestion of food. the absorption of nutrients and for fighting against aggressors ingested along with the food. Impairment of gut physiology following mucosal damages impacts its digestive capacities that consequently will affect growth. wellbeing or even survival of the individual. Hence. the assessment of intestinal functions encompasses. among others. the monitoring of its integrity. its cellular renewing. its immune defenses. the production of enteroendocrine hormones and its digestive capacities. Here. we describe in detail how to assess the activity of the proteases secreted in the intestinal lumen of adult Drosophila melanogaster flies. This method can also be used for larval intestines. The present protocol is adapted and improved from the Sigma-Aldrich’s protocol proposed in the ‘Protease Fluorescent Detection Kit’(Product code PF0100).,True,1HFl1IMAAAAJ:9yKSN-GCB0IC,1,https://bio-protocol.org/cn/e2560,11014090905302056913,/scholar?cites=11014090905302056913,,https://bio-protocol.org/cn/e2560,0,0,0
1075790,Enteroendocrine cells. a potential way to control intestinal stem cell proliferation,2016,Rihab Loudhaief and Armel Gallet,,International Journal of Stem Cell Research & Therapy,,,,HAL is a multi-disciplinary open access archive for the deposit and dissemination of scientific research documents. whether they are published or not. The documents may come from teaching and research institutions in France or abroad. or from public or private research centers.,True,1HFl1IMAAAAJ:u-x6o8ySG0sC,1,https://hal.archives-ouvertes.fr/hal-02108126/document,10247405974069900281,/scholar?cites=10247405974069900281,,https://hal.archives-ouvertes.fr/hal-02108126/document,0,0,0
1075791,Effets des bioinsecticides à base de Bacillus thuringiensis sur la physiologie intestinale de la Drosophile,2016,Rihab Loudhaief,,,,,,Le tube digestif est la première barrière contre les agresseurs présents dans la nourriture (virus. bactéries. produits chimiques. pesticides etc...). Il doit donc maintenir au mieux son intégrité structurale et fonctionnelle tout au long de la vie de l'individu. Bien que l'impact délétère d'une intoxication aiguë puisse être surmonté par la capacité de défense et de régénération de la muqueuse digestive. une agression prolongée ou répétée peut compromettre l'équilibre physiologique (l'homéostasie) du tube digestif. Parmi les agresseurs pouvant être ingérés avec la nourriture. on trouve la bactérie Bacillus thuringiensis (Bt) et représente 70% des ventes de bioinsecticides. Bt est une bactérie Gram+ sporulante qui produit. pendant la sporulation. des toxines nommées Cry. Parmi les différentes souches de Bt. certaines ont été sélectionnées pour la spécificité d'action de leurs toxines Cry contre des nuisibles et sont commercialisées sous forme de sporanges. Certaines de ces souches sont utilisées en agriculture biologique en France et l'accroissement de leur utilisation fait qu'elles sont de plus en plus présentes dans la nourriture. source de contamination potentielle pour l'homme et l’environnement. La question qui se pose maintenant est de savoir si un tel accroissement de l’utilisation de Bt peut avoir des impacts sur des espèces non cibles. Mon projet de thèse a consisté en l’étude des conséquences de l'ingestion de Bt (sous forme végétative ou de sporanges) sur la physiologie intestinale de la drosophile (animal non sensible à Bt en termes de toxicité aigüe,True,1HFl1IMAAAAJ:IjCSPb-OGe4C,0,https://www.theses.fr/2016AZUR4054,,,,https://www.theses.fr/2016AZUR4054.pdf,0,0,0
1075792,A balance between JNK and Hippo signalling pathways maintains the cellular homeostasis of the intestine upon bacterial food poisoning,2014,Armel Gallet and Rihab Loudhaief and Alexandra Brun-Barale and Olivia Benguettat and Marie-Paule Esposito and Marcel Amichot,,,,,,"HAL is a multi-disciplinary open access archive for the deposit and dissemination of sci- entific 
research documents. whether they are pub- lished or not. The documents may come from teaching 
and research institutions in France or abroad. or from public or private research centers … 
L'archive ouverte pluridisciplinaire HAL. est destinée au dépôt et à la diffusion de documents 
scientifiques de niveau recherche. publiés ou non. émanant des établissements d'enseignement 
et de recherche français ou étrangers. des laboratoires publics ou privés … A balance between 
JNK and Hippo signalling pathways … Armel Gallet. Rihab Loudhaief. Alexandra 
Brun-Barale. Olivia Benguettat … Armel Gallet. Rihab Loudhaief. Alexandra Brun-Barale. Olivia 
Benguettat. Marie-Paule Esposito. et al.. A balance between JNK and Hippo signalling pathways 
maintains the cellular homeostasis of the intestine upon bacterial food poisoning. 28 … ",True,1HFl1IMAAAAJ:d1gkVwhDpl0C,0,https://hal.inrae.fr/hal-02741106/document,,,,,0,0,0
1075793,A balance between JNK and Hippo signalling pathways maintains the cellular homeostasis of the intestine upon bacterial food poisoning,2014,Rihab Loudhaief and Alexandra Brun-Barale and Olivia Benguettat and Marie-Paule Esposito and Marcel Amichot,,"Book of abstracts of the 28th Annual French Drosophila Conference. 2014; 28. Annual French Drosophila Conference, Sète, FRA, 2014-10-27-2014-10-30, 33",,,,,True,1HFl1IMAAAAJ:u5HHmVD_uO8C,0,https://agris.fao.org/agris-search/search.do?recordID=FR2016203654,,,,,0,0,0
1075794,Impact of Bt bioinsecticides on the Drosophila gut physiology,2013,Rihab Loudhaief and Olivia Benguettat and Alexandra Brun-Barale and Marie-Paule Esposito and Marcel Amichot and Armel Gallet,27,,,,,17: 35-17: 55 Clémence Levet (Bertrand Mollereau) ER stress inhibits neuronal death by promoting autophagy.,True,1HFl1IMAAAAJ:zYLM7Y9cAGgC,0,https://hal.inrae.fr/hal-02744777/document,,,,https://hal.inrae.fr/hal-02744777/document,0,0,0
1075795,How does general anaesthesia affect the circadian clock?,2018,Raewyn C Poulsen and Guy R Warman and Jamie Sleigh and Nicola M Ludin and James F Cheeseman,37,,,35-44,WB Saunders,Post-operative patients experience sleep disturbances. Animal studies demonstrate that general anaesthesia (GA) can disrupt circadian rhythms and cause changes in the molecular clock. indicating that anaesthesia contributes to post-operative circadian disruption. Here we review the effect of anaesthesia on the circadian clock and its rhythms in order to summarise current findings outline commonalities between studies and propose mechanisms by which effects may be mediated.Key points: 1) GA has strong effects on the main neurotransmitter systems linked with circadian control (Gamma aminobutyric acid/N-methyl-D-aspartate (GABA/NMDA)) and may act by interfering with light-entrainment of the clock. 2) Expression of the core clock gene per2 is inhibited by GA (possibly via a NMDA/glycogen synthase kinase 3β (GSK3β) pathway). 3) GA's effect on circadian rhythms appears greatest when administered …,True,iHMw4_UAAAAJ:d1gkVwhDpl0C,31,https://www.sciencedirect.com/science/article/pii/S1087079216301538,5799333128082055494,/scholar?cites=5799333128082055494,,https://researchspace.auckland.ac.nz/bitstream/handle/2292/43712/2016%20Poulsen%20et%20al.%2C.pdf?sequence=2,0,0,0
